Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
9300	179.9878	-168.2756	348.2634	1.091475	0.640957	0.142888	0.1077	0.108454	0.8604591	0.1093102
9306	179.6446	-169.0918	348.7365	0.8050697	0.54023	0.140314	0.272447	0.0470091	0.6977829	0.1122027
9312	176.3589	-172.9626	349.3215	0.6769525	0.592856	0.114115	0.285254	0.00777412	0.3362898	0.1259829
9318	181.2493	-168.8287	350.078	0.6769525	0.131655	0.83293	0.0336887	0.00172639	0.1142406	0.3117227
9324	176.739	-173.6261	350.3651	0.518409	0.0459062	0.78635	0.13523	0.0325132	0.08197821	0.4443564
9330	183.3458	-166.6911	350.0368	0.1168341	0.19683	0.596293	0.169363	0.0375135	0.1522705	0.2280419
9336	177.5414	-171.8517	349.393	0.8613864	0.544736	0.30343	0.10148	0.0503544	0.0383908	0.1206696
9342	182.7437	-165.296	348.0397	2.902981	0.381593	0.306727	0.284942	0.0267381	0.4322366	0.4563145
9348	178.7296	-170.7808	349.5104	0.6840262	0.132603	0.514881	0.322275	0.0302414	0.7122004	0.3483669
9354	178.1996	-171.759	349.9586	0.9364349	0.477497	0.102046	0.210784	0.209673	0.04300951	0.4165582
9360	176.9895	-171.396	348.3855	0.9907407	0.505817	0.0487899	0.223285	0.222108	0.776012	0.101067
9366	171.7182	-175.2359	346.9541	1.396	0.665281	0.0195725	0.236739	0.0784074	1.484941	0.06728878
9372	168.8494	-180.67	349.5193	0.5707893	0.206576	0.184669	0.403335	0.20542	0.2982758	0.1344348
9378	176.2761	-172.3676	348.6436	2.135534	0.264979	0.163726	0.517367	0.0539277	0.2454158	0.3109673
9384	178.602	-169.823	348.4251	2.019247	0.175207	0.490143	0.221581	0.113068	0.234883	0.1718757
9390	176.7767	-173.2197	349.9964	0.6499824	0.0397785	0.596485	0.150665	0.213072	0.02222759	0.2062098
9396	177.4812	-171.8294	349.3106	1.509773	0.0400203	0.3816	0.253482	0.324897	0.073173	0.3116831
9402	173.4128	-170.8005	344.2133	16.0169	0.0502818	0.470442	0.358155	0.121121	0.09589634	0.3226191
9408	175.111	-170.1732	345.2842	9.627134	0.0554302	0.162315	0.501446	0.280809	0.4795686	0.3386155
9414	174.6873	-173.7035	348.3908	1.940941	0.3811	0.302789	0.127293	0.188819	0.1981244	0.1422092
9420	176.0791	-170.6069	346.686	3.619292	0.0866942	0.44406	0.192332	0.276915	1.003573	0.181043
9426	180.799	-166.7027	347.5017	1.07354	0.184281	0.518706	0.122503	0.174509	1.221602	0.0659919
9432	168.3733	-180.4027	348.776	2.070456	0.653686	0.0389309	0.0711356	0.236247	0.1364834	0.2925807
9438	175.4007	-173.3277	348.7284	2.070456	0.604736	0.0937804	0.134017	0.167467	0.006474418	0.2060358
9444	184.4072	-164.5732	348.9804	0.8607788	0.574457	0.235511	0.143558	0.0464739	0.760558	0.1880623
9450	181.8102	-162.6036	344.4138	7.414664	0.591618	0.158445	0.0348385	0.215098	1.138992	0.08490786
9456	179.2847	-164.8536	344.1384	8.007542	0.322255	0.0882876	0.120374	0.469083	1.138992	0.07675172
9462	183.1918	-164.9694	348.1612	1.088694	0.428997	0.322012	0.153206	0.0957846	0.6597745	0.07522401
9468	179.9343	-169.6198	349.554	0.9689853	0.127636	0.230509	0.234451	0.407403	0.3725987	0.3488315
9474	175.3459	-170.5216	345.8676	9.31274	0.112912	0.0729437	0.431352	0.382792	0.04627269	0.4556954
9480	182.0289	-165.8574	347.8862	2.119194	0.447927	0.109358	0.239129	0.203586	0.7459677	0.1846071
9486	186.9003	-161.8749	348.7752	0.4505801	0.559983	0.0338791	0.319495	0.0866428	0.5309605	0.06182001
9492	186.6873	-161.6368	348.3241	1.289656	0.623795	0.228963	0.0601964	0.0870456	0.7086003	0.1239472
9498	185.4816	-162.355	347.8365	0.6617805	0.50112	0.349714	0.0712281	0.0779382	1.111572	0.05265627
9504	188.3555	-161.3935	349.749	0.5783189	0.385093	0.572388	0.0088372	0.0336818	0.03707561	0.1301693
9510	188.3003	-161.7271	350.0274	0.1193144	0.185385	0.71192	0.0181833	0.0845113	0.005787903	0.1726642
9516	190.5418	-158.94	349.4818	1.001807	0.384755	0.516498	0.0236212	0.0751253	0.05384112	0.1707969
9522	186.8119	-162.938	349.7499	1.001807	0.461327	0.281059	0.0623915	0.195222	0.07184941	0.2866841
9528	178.0744	-170.6903	348.7647	1.379714	0.303733	0.275485	0.118725	0.302057	0.6994412	0.2866841
9534	175.3929	-172.9616	348.3546	2.557087	0.365715	0.220324	0.0396732	0.374288	0.2539208	0.319845
9540	176.841	-172.761	349.602	0.7898251	0.45025	0.354716	0.0488437	0.14619	0.3819716	0.254144
9546	184.4243	-163.9668	348.3912	0.9071995	0.450469	0.428237	0.0393781	0.0819157	0.7659857	0.09053196
9552	184.0899	-164.2817	348.3715	0.9071995	0.695116	0.18383	0.0635781	0.0574751	0.7856153	0.09053196
9558	169.3462	-171.9239	341.2702	16.42227	0.767365	0.0430956	0.128578	0.0609612	1.751389	0.05636198
9564	173.9693	-171.3228	345.2921	3.02259	0.162664	0.771163	0.0288873	0.0372856	1.751389	0.05241105
9570	175.7772	-170.6168	346.3941	3.02259	0.488846	0.0474048	0.202447	0.261303	0.7902725	0.06143579
9576	180.626	-167.6126	348.2386	1.518887	0.322807	0.102378	0.371763	0.203052	0.7902725	0.1639398
9582	183.0911	-165.3388	348.4299	0.8188721	0.798838	0.112534	0.0474064	0.0412215	0.9217077	0.1028632
9588	182.6374	-166.8364	349.4739	0.5265194	0.78179	0.106135	0.044711	0.0673642	0.1847755	0.1028632
9594	163.6879	-180.1999	343.8878	17.2048	0.0835199	0.864547	0.039175	0.0127584	0.1290846	0.2686912
9600	180.7862	-167.2873	348.0735	2.933178	0.115964	0.766337	0.110259	0.00744004	0.3468385	0.3756641
9606	183.3271	-166.2942	349.6213	0.577439	0.11909	0.823985	0.0346472	0.0222777	0.07531262	0.1154833
9612	186.7255	-163.0709	349.7963	0.577439	0.567695	0.275218	0.0508906	0.106197	0.0848443	0.148315
9618	182.1462	-167.2927	349.4389	1.201203	0.142571	0.538409	0.0979942	0.221026	0.1782479	0.2795618
9624	177.0984	-171.6179	348.7163	0.598207	0.475005	0.213196	0.205159	0.106639	0.576978	0.0723254
9630	171.2855	-178.0868	349.3724	1.460514	0.594768	0.208503	0.114902	0.0818279	0.06807272	0.3239279
9636	170.1997	-178.5198	348.7195	2.430778	0.381484	0.273898	0.0936021	0.251015	0.05156709	0.5661662
9642	181.1208	-167.2669	348.3877	2.106514	0.561302	0.0438886	0.00646155	0.388348	0.1354133	0.1543799
9648	175.9363	-171.956	347.8923	2.257593	0.752227	0.0164246	0.13232	0.099028	0.3988217	0.1299146
9654	178.9189	-170.6394	349.5583	0.7054663	0.343161	0.0406329	0.566412	0.0497946	0.4410174	0.220917
9660	178.9943	-169.6176	348.6119	0.3549021	0.764241	0.0286378	0.190795	0.0163257	0.3520385	0.03869058
9666	185.5982	-162.749	348.3472	0.3549021	0.479141	0.0632691	0.421522	0.0360682	0.5002136	0.03412309
9672	177.0522	-170.7451	347.7973	2.687922	0.431056	0.0350216	0.222318	0.311604	0.4571181	0.1875097
9678	180.385	-168.9005	349.2855	1.070179	0.570548	0.0311629	0.285182	0.113107	0.3689167	0.2331425
9684	179.9695	-168.2764	348.2458	2.335925	0.50169	0.0103781	0.337805	0.150127	0.3689167	0.2331425
9690	175.8425	-173.5572	349.3998	0.9918007	0.331974	0.0071588	0.569857	0.0910101	0.3689167	0.2502178
9696	175.7433	-173.6893	349.4326	1.471255	0.738118	0.00109642	0.155263	0.105522	0.009005376	0.3340404
9702	174.1919	-175.585	349.777	0.9103663	0.361849	0.000537499	0.508238	0.129376	0.2355519	0.3849638
9708	176.295	-173.1283	349.4233	1.444117	0.744379	0.000645794	0.12249	0.132485	0.002638836	0.2999924
9714	177.718	-170.2371	347.9551	3.039432	0.730451	0.00081336	0.200253	0.0684828	0.327851	0.2999924
9720	179.6803	-168.1289	347.8092	3.078267	0.44772	0.268575	0.225413	0.0582914	0.4004085	0.2671003
9726	177.5509	-169.5914	347.1423	5.496019	0.337611	0.200222	0.418711	0.043456	0.01098606	0.3660976
9732	180.1706	-168.6839	348.8545	1.8241	0.629855	0.218705	0.0251778	0.126262	0.1026382	0.218814
9738	175.024	-174.3615	349.3854	1.055503	0.725403	0.0859585	0.0249343	0.163704	0.1624728	0.1891975
9744	173.9688	-174.317	348.2858	1.783587	0.724617	0.0773186	0.0263351	0.171729	0.5609441	0.1732051
9750	178.7837	-170.3393	349.1231	1.705346	0.0437222	0.616794	0.0451385	0.294345	0.1929049	0.4892529
9756	162.8911	-183.2299	346.121	8.05547	0.189818	0.581011	0.117496	0.111676	0.1203877	0.3599771
9762	177.0675	-168.8922	345.9597	6.769173	0.609996	0.348844	0.0396985	0.00146072	0.5849159	0.2614571
9768	174.4186	-169.2032	343.6218	17.33288	0.526868	0.426413	0.0450603	0.00165801	0.5232417	0.4408965
9774	173.1144	-176.2358	349.3501	0.7544319	0.293527	0.291758	0.310564	0.104151	0.07178188	0.1032064
9780	183.333	-166.5194	349.8524	0.7544319	0.600503	0.345909	0.0428296	0.0107586	0.04908596	0.2039069
9786	179.986	-169.5257	349.5118	0.7017017	0.230313	0.506073	0.243228	0.0203855	0.4898276	0.2202389
9792	173.7329	-175.2333	348.9662	1.899141	0.146124	0.497794	0.265479	0.0906032	0.04240386	0.2711899
9798	186.6553	-162.2311	348.8864	1.85742	0.896772	0.00597636	0.084314	0.0129381	0.1412799	0.2635929
9804	182.9172	-166.5128	349.43	0.9551821	0.440419	0.0918666	0.323277	0.144438	0.2598378	0.2026596
9810	185.1725	-163.5581	348.7306	2.448539	0.708528	0.0917803	0.169385	0.0303071	0.01689498	0.4072805
9816	180.3819	-168.0617	348.4436	2.757871	0.414307	0.0970045	0.330643	0.158046	0.03216108	0.3166667
9822	181.1106	-167.9219	349.0325	1.680854	0.510395	0.397298	0.0719445	0.0203621	0.06649654	0.2297338
9828	180.8763	-167.9691	348.8455	1.680854	0.395383	0.516249	0.0688747	0.0194932	0.2535663	0.2297338
9834	186.6119	-161.2767	347.8886	2.717992	0.902419	0.0444808	0.0514202	0.00167957	0.1337894	0.1369843
9840	179.2913	-168.9443	348.2356	1.776184	0.79034	0.086574	0.119193	0.00389327	0.8566208	0.263869
9846	177.8156	-171.5346	349.3501	1.405707	0.363726	0.574616	0.0333033	0.0283543	0.1686673	0.3558225
9852	178.7839	-169.8998	348.6837	1.809709	0.723413	0.197013	0.0525295	0.0270442	0.1686673	0.1804063
9858	170.6693	-175.4987	346.168	7.68544	0.588923	0.0128463	0.0377196	0.360511	0.1984209	0.3704901
9864	173.4526	-174.5202	347.9728	3.396344	0.755165	0.0170967	0.138655	0.0890829	0.2160022	0.4947559
9870	173.9776	-174.4057	348.3834	2.793258	0.430066	0.431708	0.00172596	0.1365	0.03448564	0.2892241
9876	176.4389	-172.7273	349.1662	1.233152	0.394753	0.319475	0.000792701	0.284979	0.2902537	0.2160281
9882	178.6728	-170.3497	349.0225	1.033469	0.633894	0.152708	0.000256953	0.213141	0.5597655	0.1931019
9888	180.2764	-167.519	347.7954	3.316773	0.463003	0.175457	0.00043533	0.361105	0.1750812	0.2192395
9894	181.6622	-167.2343	348.8965	1.382491	0.755243	0.0927361	0.000101489	0.151919	0.4702949	0.2352256
9900	180.9632	-167.2572	348.2204	0.7572867	0.525094	0.250448	0.000514318	0.223944	0.7959453	0.06376815
9906	183.0225	-165.5565	348.579	0.7572867	0.500836	0.117777	0.000241866	0.381145	0.3360004	0.05682863
9912	187.1691	-161.624	348.7931	0.9350277	0.626974	0.14744	0.000333103	0.225253	0.6623908	0.1380208
9918	181.4886	-166.1966	347.6852	0.9350277	0.489262	0.403391	0.00120382	0.106143	1.090137	0.05978598
9924	182.1462	-165.3675	347.5136	0.105154	0.264187	0.543216	0.00215985	0.190438	1.19412	0.03771671
9930	169.0932	-179.0043	348.0975	0.05719031	0.0814879	0.714905	0.170041	0.0335662	0.8819275	0.09288459
9936	182.8714	-166.4174	349.2888	1.067348	0.725483	0.256691	0.0102935	0.00753268	0.3762621	0.2366244
9942	179.7865	-169.7287	349.5153	1.286926	0.716352	0.255723	0.0161249	0.0118	0.02915897	0.2841279
9948	170.6115	-179.1256	349.7371	1.031703	0.409323	0.463074	0.0736827	0.0539202	0.05105858	0.2841279
9954	182.0813	-166.5285	348.6098	1.169853	0.415665	0.453224	0.00705635	0.124055	0.6680124	0.1488016
9960	173.2055	-176.4695	349.675	0.8001076	0.423217	0.332115	0.201703	0.0429649	0.3529074	0.2862375
9966	172.5002	-173.8001	346.3003	5.080682	0.429686	0.19352	0.354735	0.0220587	0.7305437	0.1924178
9972	173.231	-173.973	347.204	2.860367	0.537854	0.351459	0.0942282	0.0164592	0.9583173	0.1924178
9978	170.457	-178.1508	348.6077	2.011931	0.693497	0.133824	0.110226	0.0624526	0.3819019	0.3190321
9984	176.4701	-171.755	348.2251	2.050981	0.348664	0.262606	0.222435	0.166295	0.4257059	0.1757229
9990	180.6294	-165.6299	346.2593	6.583442	0.489743	0.212519	0.166468	0.13127	0.2610867	0.2197733
9996	179.75	-169.4929	349.2429	1.195607	0.122986	0.317233	0.323794	0.235988	0.3856828	0.2834847
10002	168.4973	-180.7873	349.2846	0.671061	0.48762	0.157465	0.308745	0.0461706	0.6091608	0.1747788
10008	182.3106	-167.6859	349.9965	0.5313353	0.327928	0.105896	0.535126	0.0310501	0.04370186	0.1748378
10014	184.8374	-165.0117	349.8491	0.5605833	0.239582	0.119817	0.60547	0.0351318	0.3920399	0.2624456
10020	174.1186	-174.5679	348.6864	1.202746	0.642527	0.122691	0.200293	0.0344889	0.5756767	0.1521378
10026	176.4881	-172.0887	348.5768	1.44833	0.324325	0.50141	0.0922886	0.081976	0.5491372	0.1730533
10032	167.5935	-181.6924	349.2859	0.9596954	0.364804	0.506373	0.0366157	0.0922074	0.3006995	0.1730533
10038	176.1575	-173.2192	349.3767	0.9535413	0.495863	0.105088	0.0598836	0.339165	0.1536087	0.1576275
10044	170.7831	-178.9473	349.7304	0.9535413	0.573341	0.10443	0.0692403	0.252989	0.1821759	0.3190584
10050	170.798	-175.5583	346.3564	6.72968	0.151252	0.646672	0.0760444	0.126031	0.2747721	0.3094442
10056	180.4518	-168.6324	349.0842	1.885151	0.189614	0.689756	0.111719	0.00891176	0.02364002	0.3399351
10062	175.2324	-174.0643	349.2967	1.494947	0.191348	0.733622	0.0398328	0.0351971	0.06219493	0.2840211
10068	181.0385	-168.2602	349.2987	0.6855974	0.441379	0.385551	0.0918817	0.0811886	0.454803	0.1454863
10074	177.4917	-172.2601	349.7517	0.75353	0.355537	0.259246	0.357773	0.0274439	0.0293177	0.1681392
10080	176.0193	-173.9471	349.9664	0.5604667	0.468747	0.0280154	0.487205	0.0160328	0.01825743	0.1681392
10086	176.9905	-171.9928	348.9833	0.8397631	0.293459	0.338702	0.197376	0.170463	0.328956	0.1006132
10092	188.3319	-161.2656	349.5974	0.9996546	0.438279	0.182487	0.287391	0.0918424	0.1470873	0.2423172
10098	184.0968	-164.0051	348.102	2.621385	0.402748	0.167693	0.345162	0.0843969	0.1757119	0.1817945
10104	174.1362	-170.4683	344.6045	14.16501	0.755341	0.194317	0.0384328	0.0119085	0.05295582	0.3089066
10110	180.9997	-164.929	345.9287	8.66741	0.613052	0.122474	0.0614791	0.202995	0.1351079	0.3712446
10116	181.2154	-166.8843	348.0997	2.835632	0.617238	0.0821714	0.208986	0.0916045	0.05627459	0.1858283
10122	175.5209	-172.8557	348.3765	2.978073	0.552913	0.053393	0.382713	0.0109811	0.03226995	0.4029729
10128	180.722	-166.7537	347.4757	4.669662	0.602133	0.124975	0.270845	0.00204794	0.05428257	0.4029729
10134	173.9237	-175.241	349.1646	1.413315	0.207431	0.435672	0.336799	0.0200977	0.2473351	0.2725356
10140	182.0416	-167.1376	349.1791	1.193554	0.321993	0.526745	0.144829	0.00643262	0.4046732	0.2561812
10146	172.8982	-174.3531	347.2513	5.024127	0.0420041	0.457426	0.395275	0.105295	0.1086394	0.3791398
10152	171.8654	-178.1151	349.9805	0.5842832	0.2544	0.164093	0.449504	0.132002	0.2496243	0.2702238
10158	177.6053	-170.347	347.9524	1.940816	0.292038	0.163661	0.423801	0.1205	0.7189474	0.1599917
10164	168.2395	-179.5716	347.811	3.61664	0.614357	0.0910997	0.0782792	0.216264	0.2436859	0.4203692
10170	171.2612	-175.1381	346.3993	7.590474	0.546167	0.216658	0.154494	0.0826809	0.009626875	0.3890201
10176	173.6934	-176.0701	349.7635	0.7904598	0.0913295	0.627438	0.183193	0.0980396	0.396639	0.4389395
10182	166.4897	-180.7341	347.2238	1.989686	0.345766	0.363882	0.0691872	0.221165	0.9919057	0.09186422
10188	170.2643	-177.6955	347.9598	3.140921	0.362807	0.334905	0.0364468	0.265841	0.3733498	0.4779709
10194	171.7522	-177.5661	349.3183	1.429267	0.256326	0.511161	0.056877	0.175636	0.133195	0.3097949
10200	177.3952	-172.2164	349.6116	0.9224345	0.254136	0.506795	0.0131252	0.225944	0.1978018	0.2362883
10206	173.7927	-174.3851	348.1777	2.770557	0.637999	0.0278855	0.00123596	0.332879	0.2483104	0.2851537
10212	175.9733	-172.4475	348.4209	2.366632	0.271564	0.271445	0.00209549	0.454895	0.3771945	0.3967662
10218	175.9894	-172.3747	348.3641	1.764507	0.57068	0.159982	0.00123502	0.268102	0.399019	0.1497123
10224	180.5339	-168.9492	349.483	0.7327441	0.522096	0.231497	0.00112988	0.245278	0.4987572	0.2254861
10230	178.3984	-168.2275	346.6259	6.460653	0.12228	0.639406	0.00109277	0.237221	0.02179554	0.2574194
10236	179.0956	-168.2203	347.3158	4.548065	0.480016	0.214916	0.00569967	0.299368	0.1679726	0.2908583
10242	185.7654	-163.4605	349.2259	0.9510613	0.513609	0.285534	0.100146	0.100711	0.5046512	0.2157754
10248	182.098	-166.3053	348.4032	1.991864	0.499081	0.0902077	0.204778	0.205933	0.593724	0.3123715
10254	176.0241	-171.8679	347.892	1.819204	0.344272	0.344584	0.066455	0.24469	0.8477402	0.1540681
10260	178.3327	-171.3538	349.6864	0.5435365	0.387521	0.495779	0.0856996	0.0310006	0.3076812	0.1661332
10266	178.7484	-170.8502	349.5985	0.9417972	0.240543	0.307741	0.334674	0.117042	0.1987225	0.2397207
10272	176.2659	-172.7146	348.9805	0.6906386	0.292124	0.307087	0.188239	0.21255	0.891448	0.1744915
10278	177.9195	-170.5826	348.502	0.5554229	0.388874	0.420768	0.125457	0.064902	0.891448	0.07721474
10284	181.0514	-168.3029	349.3542	0.3742272	0.253639	0.582731	0.0822627	0.0813678	0.4001528	0.09726586
10290	175.7753	-173.4795	349.2548	0.3742272	0.301525	0.545343	0.0769847	0.0761472	0.4001528	0.08611924
10296	178.0094	-171.291	349.3004	0.5234972	0.211816	0.48723	0.068781	0.232173	0.41642	0.1103265
10302	177.8527	-171.6348	349.4875	0.08805967	0.367286	0.146941	0.0698528	0.415921	0.42131	0.1937998
10308	180.0551	-169.4838	349.539	0.08805967	0.0590607	0.236649	0.0344486	0.669842	0.2721197	0.1663778
10314	173.7178	-175.9118	349.6295	0.08805967	0.00760563	0.305809	0.193844	0.492741	0.1287103	0.1539306
10320	179.8889	-169.1535	349.0424	0.1007108	0.00505732	0.463364	0.0633099	0.468268	0.5937916	0.1144266
10326	181.3221	-168.2084	349.5305	0.1010981	0.0241324	0.453381	0.0345572	0.487929	0.2999634	0.1483336
10332	179.3407	-170.6661	350.0067	0.6105456	0.315786	0.17867	0.144784	0.36076	0.1569003	0.2492081
10338	172.5048	-176.5308	349.0356	1.413133	0.434608	0.209203	0.150492	0.205697	0.5012429	0.3923493
10344	175.901	-170.4418	346.3428	6.388539	0.313643	0.46044	0.162634	0.0632828	0.5037128	0.4463319
10350	183.8424	-165.8664	349.7088	1.03158	0.568739	0.0498691	0.349247	0.0321444	0.06856601	0.277136
10356	171.156	-178.0659	349.2219	1.383293	0.748916	0.128246	0.0805107	0.0423278	0.03135573	0.1931973
10362	171.2268	-177.0949	348.3218	1.253136	0.476177	0.220739	0.201827	0.101257	1.050032	0.1931973
10368	170.2779	-177.1722	347.45	4.502068	0.351107	0.37905	0.255574	0.0142691	0.08966194	0.3177146
10374	167.3134	-175.6029	342.9162	20.53497	0.271059	0.565834	0.104974	0.0581328	0.5973913	0.3015881
10380	184.7353	-164.7432	349.4785	1.075977	0.310065	0.654017	0.0118912	0.0240268	0.3163009	0.3228003
10386	185.9301	-163.9526	349.8827	0.6485819	0.405904	0.523983	0.0386593	0.0314533	0.2385868	0.248124
10392	187.9273	-160.9728	348.9002	1.557157	0.499201	0.342465	0.0475452	0.110789	0.03110608	0.1491453
10398	190.7097	-158.6848	349.3945	0.4821626	0.568089	0.291708	0.0421008	0.0981025	0.01547823	0.07217353
10404	174.1802	-174.5355	348.7157	1.525747	0.696056	0.165044	0.0417092	0.0971899	0.01077658	0.1092329
10410	176.5103	-171.9272	348.4376	2.542224	0.7706	0.0611788	0.0163888	0.151832	0.1928068	0.3311095
10416	181.8703	-167.4518	349.3221	1.119869	0.721834	0.110202	0.0257401	0.142224	0.4290599	0.32187
10422	175.7974	-172.5607	348.3581	2.779248	0.166412	0.547776	0.0667658	0.219046	0.06597594	0.287494
10428	188.3028	-160.4997	348.8025	1.447504	0.509214	0.0792934	0.312019	0.0994729	0.429245	0.2048399
10434	176.4942	-173.2507	349.745	0.1087769	0.799165	0.0760018	0.0274982	0.0973351	0.3416717	0.2048399
10440	179.338	-169.3185	348.6566	2.084354	0.799854	0.0428921	0.115415	0.041839	0.1730473	0.2497366
10446	172.3549	-176.3063	348.6613	2.407631	0.16396	0.559896	0.202673	0.0734707	0.1253784	0.4385973
10452	181.096	-168.016	349.1119	1.253894	0.598481	0.0846367	0.0980266	0.218855	0.3951571	0.2459961
10458	182.4542	-166.2099	348.6641	2.366585	0.437411	0.0299645	0.41368	0.118945	0.155804	0.4623488
10464	181.3447	-167.3467	348.6914	2.168084	0.111248	0.634606	0.139468	0.114678	0.2653805	0.5548828
10470	174.2978	-175.1567	349.4545	1.164997	0.328837	0.486865	0.149031	0.0352674	0.2636077	0.3315744
10476	175.4477	-173.2726	348.7203	1.522085	0.328837	0.486865	0.149031	0.0352674	0.0768041	0.1192216
10482	166.0555	-182.5612	348.6168	0.5490714	0.48064	0.195447	0.18886	0.135053	0.9074996	0.08962554
10488	165.5456	-182.2301	347.7757	0.5490714	0.434603	0.239049	0.274847	0.0515013	0.9538232	0.03639494
10494	172.1762	-176.4219	348.5981	1.15741	0.499608	0.0662867	0.0843421	0.349763	0.6232468	0.1352702
10500	164.4155	-184.698	349.1135	1.22484	0.316367	0.0186919	0.503199	0.161742	0.35804	0.2188661
10506	175.0562	-173.4925	348.5487	1.881553	0.328177	0.0482368	0.581743	0.0418429	0.2069243	0.1695229
10512	174.6716	-173.3832	348.0548	2.816357	0.579181	0.197107	0.166184	0.0575288	0.2941347	0.256543
10518	162.3491	-185.7933	348.1424	2.816357	0.278935	0.290776	0.364297	0.0659932	0.3676976	0.4083197
10524	175.1533	-172.8428	347.9961	2.843609	0.334164	0.0743944	0.0501254	0.541316	0.2603868	0.2219922
10530	179.5427	-168.8558	348.3985	1.773144	0.823471	0.00949805	0.0167895	0.150242	0.2507955	0.1290819
10536	183.6369	-166.1811	349.818	0.6376538	0.432325	0.272991	0.110317	0.184368	0.1676618	0.1910701
10542	181.8928	-164.446	346.3388	7.402713	0.633467	0.195011	0.0209183	0.150604	0.1129579	0.3609193
10548	180.2892	-168.8068	349.096	1.527263	0.393088	0.0744137	0.360156	0.172343	0.182314	0.2534237
10554	173.9777	-173.9252	347.9029	1.267383	0.17276	0.330176	0.297226	0.199837	0.9261253	0.09313255
